Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20190905_071834;0,285;10,702;-2,298;0,012;-0,005;-0,005;
20190905_071835;0,187;10,575;-2,330;0,011;-0,005;-0,004;
20190905_071835;0,170;10,719;-2,298;0,004;-0,003;-0,003;
20190905_071835;0,204;10,477;-2,255;0,005;-0,002;-0,001;
20190905_071835;0,194;10,518;-2,219;0,006;0,001;0,002;
20190905_071835;0,148;10,460;-2,181;0,002;0,002;0,003;
20190905_071835;0,163;10,465;-2,365;0,002;-0,001;0,003;
20190905_071835;0,239;10,434;-2,179;-0,004;0,002;0,002;
20190905_071835;0,275;10,365;-2,140;-0,000;-0,005;0,001;
20190905_071835;0,204;10,099;-2,296;0,004;-0,000;0,000;
20190905_071835;0,041;10,072;-2,363;-0,003;0,001;-0,001;
20190905_071836;0,273;10,168;-2,260;-0,011;0,001;0,003;
20190905_071836;0,211;9,950;-2,404;-0,003;-0,002;0,003;
20190905_071836;0,256;9,910;-2,423;-0,006;-0,000;0,003;
20190905_071836;0,306;9,711;-2,380;-0,009;-0,001;0,001;
20190905_071836;0,247;9,823;-2,449;-0,009;-0,001;-0,001;
20190905_071836;0,146;9,697;-2,274;-0,018;-0,000;0,000;
20190905_071836;0,232;9,656;-2,294;-0,009;-0,000;-0,004;
20190905_071836;0,227;9,515;-2,471;-0,011;-0,001;-0,003;
20190905_071836;0,223;9,675;-2,200;-0,004;-0,001;-0,008;
20190905_071837;0,127;9,560;-2,270;-0,012;-0,005;-0,006;
20190905_071837;0,350;9,452;-2,243;-0,004;-0,001;-0,007;
20190905_071837;0,239;9,510;-2,200;-0,011;0,003;-0,005;
20190905_071837;0,136;9,347;-2,143;-0,011;-0,002;0,000;
20190905_071837;0,237;9,287;-2,176;-0,014;0,002;0,001;
20190905_071837;0,213;9,342;-2,162;-0,010;-0,000;0,003;
20190905_071837;0,134;9,060;-2,267;-0,012;0,001;0,003;
20190905_071837;0,177;9,359;-2,294;-0,004;0,002;0,003;
20190905_071837;0,326;9,230;-2,172;-0,017;-0,000;0,005;
20190905_071837;0,225;9,280;-2,229;-0,009;-0,000;0,003;
20190905_071838;0,239;8,926;-2,260;-0,013;-0,000;0,007;
20190905_071838;0,239;9,026;-2,428;-0,010;0,001;0,003;
20190905_071838;0,192;8,930;-2,397;-0,018;0,001;0,003;
20190905_071838;0,280;8,758;-2,375;-0,009;-0,000;0,003;
20190905_071838;0,227;8,775;-2,368;-0,015;-0,001;0,002;
20190905_071838;0,110;8,801;-2,500;-0,011;0,002;0,002;
20190905_071838;0,311;8,904;-2,193;-0,019;0,001;0,004;
20190905_071838;0,235;8,751;-2,184;-0,015;-0,000;0,001;
20190905_071838;0,211;8,727;-2,121;-0,019;0,001;0,000;
20190905_071838;0,148;8,863;-2,061;-0,015;0,002;0,001;
20190905_071839;0,259;8,679;-2,035;-0,018;0,003;0,001;
20190905_071839;0,227;8,732;-1,901;-0,016;0,001;0,002;
20190905_071839;0,113;8,681;-1,918;-0,012;0,002;0,001;
20190905_071839;0,151;8,758;-1,913;-0,009;0,001;0,001;
20190905_071839;0,302;8,662;-1,834;-0,012;0,003;0,003;
20190905_071839;0,163;8,854;-1,738;-0,008;0,002;0,002;
20190905_071839;0,160;8,724;-1,712;-0,010;0,002;0,004;
20190905_071839;0,177;8,794;-1,714;-0,011;0,001;0,003;
20190905_071839;0,215;8,669;-1,595;-0,004;-0,002;0,001;
20190905_071840;0,146;8,729;-1,800;-0,005;0,003;0,000;
20190905_071840;0,168;8,801;-1,681;-0,011;-0,000;0,000;
20190905_071840;0,232;8,770;-1,463;-0,004;0,002;0,002;
20190905_071840;0,165;8,799;-1,621;-0,002;-0,001;-0,001;
20190905_071840;0,206;8,849;-1,633;-0,006;0,007;0,003;
20190905_071840;0,108;8,911;-1,750;-0,010;0,002;0,002;
20190905_071840;0,239;8,878;-1,463;-0,008;-0,001;0,003;
20190905_071840;0,290;8,882;-1,604;-0,004;-0,001;0,009;
20190905_071840;0,347;8,981;-1,463;-0,010;0,004;0,009;
20190905_071841;0,134;8,904;-1,465;-0,006;-0,001;0,010;
20190905_071841;0,129;8,990;-1,623;0,001;-0,000;0,004;
20190905_071841;0,287;8,962;-1,583;-0,012;-0,001;0,007;
20190905_071841;0,215;8,945;-1,597;-0,009;0,003;0,006;
20190905_071841;0,206;8,789;-1,664;-0,011;0,001;0,004;
20190905_071841;0,115;8,763;-1,532;-0,009;-0,002;0,005;
20190905_071841;0,218;8,799;-1,563;-0,005;-0,001;0,003;
20190905_071841;0,213;8,775;-1,595;-0,009;-0,000;0,005;
20190905_071841;0,340;8,957;-1,425;-0,008;-0,002;0,009;
20190905_071842;0,292;8,765;-1,721;-0,005;-0,001;0,010;
20190905_071842;0,271;8,763;-1,338;0,002;-0,005;0,005;
20190905_071842;0,220;8,803;-1,508;-0,006;-0,000;0,006;
20190905_071842;0,354;8,772;-1,674;-0,003;-0,001;0,006;
20190905_071842;0,254;8,844;-1,607;-0,008;-0,001;0,001;
20190905_071842;0,141;8,923;-1,686;-0,005;-0,002;0,001;
20190905_071842;0,309;8,892;-1,791;-0,015;-0,003;0,001;
20190905_071842;0,244;8,902;-1,650;-0,003;-0,005;-0,001;
20190905_071842;0,237;9,062;-1,532;-0,004;-0,002;-0,003;
20190905_071842;0,373;9,175;-1,585;-0,005;-0,002;-0,003;
20190905_071843;0,280;8,995;-1,741;-0,008;-0,003;0,000;
20190905_071843;0,237;9,108;-1,719;-0,001;-0,002;-0,003;
20190905_071843;0,283;9,201;-1,666;-0,004;-0,003;-0,002;
20190905_071843;0,381;8,957;-1,686;0,002;-0,003;0,001;
20190905_071843;0,357;9,187;-1,659;-0,000;-0,003;-0,001;
20190905_071843;0,338;9,091;-1,568;0,002;-0,002;-0,004;
20190905_071843;0,369;9,187;-1,848;0,004;-0,000;-0,002;
20190905_071843;0,338;9,117;-1,755;-0,005;0,001;-0,002;
20190905_071843;0,199;9,282;-1,815;0,008;-0,000;-0,001;
20190905_071844;0,239;9,131;-1,702;-0,001;-0,001;0,001;
20190905_071844;0,199;9,167;-1,875;0,002;0,002;0,002;
20190905_071844;0,196;9,225;-1,860;-0,006;0,002;0,003;
20190905_071844;0,271;9,254;-1,891;-0,001;-0,000;0,002;
20190905_071844;0,232;9,213;-1,844;-0,008;-0,000;0,003;
20190905_071844;0,218;9,201;-2,145;0,006;-0,000;0,002;
20190905_071844;0,225;9,019;-2,095;0,001;-0,000;0,005;
20190905_071844;0,256;9,313;-1,879;-0,000;-0,001;0,004;
20190905_071844;0,194;9,167;-1,812;-0,004;0,002;0,003;
20190905_071844;0,180;9,249;-1,942;-0,000;0,001;0,005;
20190905_071845;0,362;9,222;-1,963;-0,006;-0,001;0,005;
20190905_071845;0,306;9,311;-1,836;-0,003;0,002;0,002;
20190905_071845;0,146;9,426;-1,812;-0,000;-0,000;0,003;
20190905_071845;0,230;9,349;-1,870;-0,001;0,004;0,004;
20190905_071845;0,290;9,340;-1,774;-0,001;0,003;0,006;
20190905_071845;0,192;9,409;-1,882;0,003;0,003;0,006;
20190905_071845;0,261;9,404;-1,810;-0,004;0,001;0,009;
20190905_071845;0,213;9,450;-1,810;-0,004;0,001;0,009;
20190905_071845;0,175;9,318;-1,860;0,003;0,003;0,006;
20190905_071846;0,249;9,438;-1,827;0,009;0,002;0,003;
20190905_071846;0,220;9,507;-1,743;0,002;0,004;0,004;
20190905_071846;0,330;9,598;-1,863;0,009;0,001;0,004;
20190905_071846;0,148;9,464;-1,810;0,008;0,003;0,002;
20190905_071846;0,108;9,404;-1,824;0,015;0,001;0,001;
20190905_071846;0,352;9,512;-1,812;0,002;0,003;0,003;
20190905_071846;0,302;9,491;-1,920;0,002;0,002;0,007;
20190905_071846;0,323;9,651;-1,784;0,005;0,005;0,006;
20190905_071846;0,218;9,704;-1,844;0,006;0,002;0,006;
20190905_071847;0,215;9,483;-1,858;0,005;0,004;0,007;
20190905_071847;0,395;9,744;-1,755;0,007;0,005;0,004;
20190905_071847;0,232;9,519;-1,712;0,001;0,003;0,006;
20190905_071847;0,254;9,742;-1,882;0,008;0,002;0,004;
20190905_071847;0,299;9,701;-1,796;0,005;0,002;0,003;
20190905_071847;0,287;9,787;-1,784;0,007;0,002;0,005;
20190905_071847;0,218;9,776;-1,767;0,001;0,001;0,003;
20190905_071847;0,182;9,780;-1,820;0,008;-0,000;0,004;
20190905_071847;0,287;9,747;-1,853;-0,001;-0,001;0,001;
20190905_071847;0,223;9,878;-1,812;0,011;0,003;-0,003;
20190905_071848;0,268;9,912;-1,911;0,011;0,004;-0,004;
20190905_071848;0,323;10,065;-1,640;-0,002;0,001;-0,002;
20190905_071848;0,113;9,814;-1,700;-0,000;-0,002;-0,003;
20190905_071848;0,206;9,965;-1,812;0,009;0,001;-0,007;
20190905_071848;0,385;9,795;-1,573;-0,006;-0,000;-0,007;
20190905_071848;0,359;9,840;-1,774;0,002;0,001;-0,005;
20190905_071848;0,134;9,799;-1,729;0,001;0,001;-0,011;
20190905_071848;0,338;9,802;-1,774;0,002;-0,002;-0,005;
20190905_071848;0,395;9,768;-1,609;0,001;0,002;-0,002;
20190905_071849;0,139;9,680;-1,738;-0,005;0,001;0,000;
20190905_071849;0,129;9,869;-1,678;-0,000;0,003;0,000;
20190905_071849;0,352;9,725;-1,772;0,003;0,004;0,001;
20190905_071849;0,302;9,749;-1,678;-0,000;0,004;0,005;
20190905_071849;0,251;9,754;-1,700;0,006;0,005;0,004;
20190905_071849;0,318;9,742;-1,736;-0,002;0,002;0,007;
20190905_071849;0,328;9,680;-1,788;0,004;0,001;0,010;
20190905_071849;0,232;9,799;-1,920;0,005;-0,000;0,009;
20190905_071849;0,256;9,661;-1,951;-0,000;-0,000;0,007;
20190905_071850;0,160;9,665;-1,726;0,003;0,002;0,006;
20190905_071850;0,342;9,618;-1,731;-0,001;0,001;0,007;
20190905_071850;0,309;9,914;-1,808;0,007;0,007;0,005;
20190905_071850;0,204;9,651;-1,729;0,003;0,003;0,009;
20190905_071850;0,390;9,833;-1,714;0,007;0,002;0,005;
20190905_071850;0,187;9,754;-1,920;0,005;0,002;0,009;
20190905_071850;0,338;9,807;-1,925;0,005;0,002;0,003;
20190905_071850;0,139;9,766;-2,006;0,011;0,001;0,004;
20190905_071850;0,330;9,677;-1,765;0,012;-0,000;0,004;
20190905_071850;0,160;9,677;-1,963;0,009;-0,001;0,003;
20190905_071851;0,194;9,852;-1,846;0,012;0,002;-0,002;
20190905_071851;0,271;9,764;-1,920;0,006;0,001;0,002;
20190905_071851;0,223;9,960;-2,004;0,009;0,003;0,001;
20190905_071851;0,163;9,941;-1,903;0,007;-0,001;0,003;
20190905_071851;0,177;9,960;-2,116;0,016;0,003;0,000;
20190905_071851;0,208;10,027;-1,968;0,005;-0,000;0,004;
20190905_071851;0,204;9,886;-2,188;0,016;0,001;0,003;
20190905_071851;0,266;9,926;-2,162;0,013;0,001;0,002;
20190905_071851;0,206;9,910;-2,193;0,016;0,002;0,000;
20190905_071852;0,177;10,084;-2,397;0,015;-0,000;0,000;
20190905_071852;0,273;10,080;-2,224;-0,000;-0,005;0,001;
20190905_071852;0,213;10,048;-2,289;0,011;-0,000;-0,004;
20190905_071852;0,292;9,929;-2,289;0,003;-0,001;-0,003;
20190905_071852;0,232;10,077;-2,435;0,007;-0,000;-0,004;
20190905_071852;0,206;10,032;-2,172;0,004;0,002;-0,001;
20190905_071852;0,218;9,967;-2,167;-0,002;-0,001;-0,001;
20190905_071852;0,081;9,819;-2,258;-0,002;-0,000;-0,001;
20190905_071852;0,180;10,022;-2,143;0,006;0,002;-0,003;
20190905_071852;0,175;10,034;-2,313;-0,000;0,001;-0,004;
20190905_071853;0,302;9,864;-2,205;0,011;-0,000;-0,003;
20190905_071853;0,122;9,787;-2,155;0,003;-0,003;-0,004;
20190905_071853;0,201;9,871;-2,272;0,006;-0,000;-0,004;
20190905_071853;0,280;9,955;-2,246;-0,000;0,003;0,000;
20190905_071853;0,230;9,761;-2,277;-0,006;0,001;0,001;
20190905_071853;0,177;9,677;-2,385;-0,001;-0,001;-0,001;
20190905_071853;0,345;9,680;-2,217;0,001;-0,000;-0,002;
20190905_071853;0,168;9,685;-2,277;0,005;0,001;-0,001;
20190905_071853;0,093;9,658;-2,270;-0,000;0,002;0,001;
20190905_071854;0,194;9,670;-2,023;-0,002;0,002;0,002;
20190905_071854;0,182;9,627;-2,140;-0,002;-0,000;0,003;
20190905_071854;0,251;9,653;-2,212;-0,000;0,001;0,003;
20190905_071854;0,074;9,658;-2,093;-0,002;0,002;0,002;
20190905_071854;0,321;9,644;-2,224;0,001;-0,003;0,001;
20190905_071854;0,237;9,572;-2,100;-0,003;-0,000;0,000;
20190905_071854;0,273;9,586;-2,198;-0,000;-0,001;-0,004;
20190905_071854;0,285;9,665;-2,054;-0,004;-0,000;-0,004;
20190905_071854;0,223;9,613;-2,042;-0,003;-0,000;-0,004;
20190905_071854;0,232;9,483;-2,047;-0,004;-0,000;-0,001;
20190905_071855;0,160;9,431;-2,112;-0,001;0,002;0,002;
20190905_071855;0,134;9,570;-2,109;-0,000;0,002;0,002;
20190905_071855;0,089;9,443;-1,990;-0,006;-0,002;0,003;
20190905_071855;0,230;9,392;-2,114;-0,000;0,001;0,005;
20190905_071855;0,184;9,436;-2,014;-0,000;0,002;0,005;
20190905_071855;0,170;9,603;-2,057;-0,003;0,001;0,006;
20190905_071855;0,053;9,462;-1,982;0,002;0,003;0,003;
20190905_071855;0,146;9,629;-2,136;0,005;-0,000;0,004;
20190905_071855;0,342;9,438;-2,047;-0,003;0,001;0,006;
20190905_071856;0,273;9,608;-2,076;0,003;0,002;0,005;
20190905_071856;0,168;9,421;-2,229;-0,000;-0,002;0,004;
20190905_071856;0,132;9,407;-2,203;-0,000;0,003;0,005;
20190905_071856;0,124;9,486;-2,172;0,003;-0,001;0,005;
20190905_071856;0,311;9,450;-1,935;0,009;0,002;0,003;
20190905_071856;0,168;9,431;-2,004;-0,000;-0,002;0,004;
20190905_071856;0,247;9,534;-2,083;-0,000;-0,001;0,002;
20190905_071856;0,153;9,541;-2,061;0,004;-0,000;0,000;
20190905_071856;0,302;9,550;-1,889;0,009;-0,001;0,002;
20190905_071856;0,266;9,615;-1,951;0,009;-0,001;0,000;
20190905_071857;0,010;9,438;-2,105;0,004;-0,001;-0,002;
20190905_071857;0,163;9,527;-2,037;0,004;-0,003;0,002;
20190905_071857;0,148;9,716;-2,004;0,008;-0,001;0,004;
20190905_071857;0,208;9,673;-1,889;0,011;0,001;0,002;
20190905_071857;0,208;9,764;-2,011;0,005;0,001;0,002;
20190905_071857;0,314;9,816;-1,968;0,001;-0,002;0,003;
20190905_071857;0,287;9,747;-1,911;0,001;-0,000;0,001;
20190905_071857;0,213;9,720;-1,769;0,004;-0,001;0,003;
20190905_071857;0,136;9,677;-1,906;0,002;-0,000;0,005;
20190905_071858;0,139;9,723;-1,808;0,004;-0,001;0,005;
20190905_071858;0,215;9,845;-1,822;0,006;-0,000;0,006;
20190905_071858;0,354;9,735;-1,712;0,004;0,001;0,009;
20190905_071858;0,101;9,620;-1,829;0,005;0,001;0,005;
20190905_071858;0,177;9,742;-1,851;0,001;-0,000;0,005;
20190905_071858;0,283;9,771;-1,597;-0,000;-0,000;0,004;
20190905_071858;0,244;9,840;-1,650;0,003;0,002;0,003;
20190905_071858;0,235;9,768;-1,693;0,003;-0,000;0,002;
20190905_071858;0,247;9,720;-1,709;-0,002;-0,001;0,003;
20190905_071859;0,251;9,859;-1,724;0,006;-0,000;0,004;
20190905_071859;0,237;9,572;-1,621;0,006;0,001;0,009;
20190905_071859;0,180;9,816;-1,745;0,006;0,003;0,009;
20190905_071859;0,113;9,716;-1,827;-0,000;0,004;0,009;
20190905_071859;0,237;9,847;-1,769;-0,001;0,003;0,007;
20190905_071859;0,230;9,886;-1,705;-0,001;0,003;0,005;
20190905_071859;0,251;9,962;-1,757;0,001;0,002;0,005;
20190905_071859;0,201;10,027;-1,585;0,001;0,003;0,004;
20190905_071859;0,249;9,797;-1,635;-0,008;-0,000;0,004;
20190905_071859;0,220;9,890;-1,674;0,005;0,001;0,003;
20190905_071900;0,268;9,898;-1,642;-0,001;0,002;0,003;
20190905_071900;0,132;9,926;-1,642;-0,000;-0,002;-0,001;
20190905_071900;0,144;10,029;-1,638;0,005;0,003;-0,003;
20190905_071900;0,342;10,116;-1,798;-0,002;-0,002;0,001;
20190905_071900;0,144;10,022;-1,769;0,001;-0,001;-0,003;
20190905_071900;0,213;10,139;-1,506;-0,001;0,001;-0,005;
20190905_071900;0,357;10,044;-1,719;-0,000;-0,000;-0,004;
20190905_071900;0,220;9,960;-1,726;0,006;-0,003;-0,008;
20190905_071900;0,144;10,144;-1,585;-0,000;-0,001;-0,011;
20190905_071900;0,182;9,996;-1,578;-0,005;-0,005;-0,011;
20190905_071901;0,201;9,907;-1,717;0,003;-0,003;-0,011;
20190905_071901;0,103;10,120;-1,690;-0,005;-0,003;-0,008;
20190905_071901;0,239;9,955;-1,551;-0,002;-0,000;-0,006;
20190905_071901;0,168;10,106;-1,468;-0,006;-0,001;-0,004;
20190905_071901;0,285;9,907;-1,441;0,002;0,001;-0,001;
20190905_071901;0,259;10,094;-1,492;0,004;0,002;0,002;
20190905_071901;0,187;10,056;-1,480;-0,002;0,001;0,010;
20190905_071901;0,172;10,178;-1,429;0,004;0,003;0,012;
20190905_071901;0,141;10,204;-1,559;-0,000;0,004;0,015;
20190905_071902;0,247;10,266;-1,504;0,001;0,003;0,013;
20190905_071902;0,244;10,312;-1,554;0,003;0,002;0,011;
20190905_071902;0,134;10,472;-1,513;-0,003;0,001;0,009;
20190905_071902;0,318;10,297;-1,439;-0,002;0,002;0,006;
20190905_071902;0,232;10,312;-1,556;-0,008;-0,009;-0,001;
20190905_071902;0,237;10,384;-1,417;0,003;0,001;0,002;
20190905_071902;0,196;10,372;-1,425;-0,012;0,005;0,004;
20190905_071902;0,244;10,353;-1,492;-0,006;0,002;0,003;
20190905_071902;0,215;10,317;-1,257;-0,004;-0,001;0,000;
20190905_071903;0,115;10,147;-1,350;-0,002;-0,006;0,000;
20190905_071903;0,180;10,187;-1,432;-0,002;-0,000;-0,001;
20190905_071903;0,168;10,195;-1,367;-0,005;-0,000;0,000;
20190905_071903;0,120;10,187;-1,341;-0,008;-0,001;-0,001;
20190905_071903;0,275;10,089;-1,288;-0,003;-0,001;0,000;
20190905_071903;0,113;10,185;-1,262;0,001;-0,000;-0,001;
20190905_071903;0,299;10,108;-1,214;-0,003;-0,001;-0,001;
20190905_071903;0,060;9,989;-1,417;0,001;-0,002;-0,001;
20190905_071903;0,304;10,096;-1,247;0,002;-0,000;-0,002;
20190905_071903;0,256;9,957;-1,367;-0,002;-0,001;0,003;
20190905_071904;0,249;9,953;-1,401;0,001;-0,002;0,002;
20190905_071904;0,156;10,036;-1,307;-0,004;-0,000;0,005;
20190905_071904;0,201;9,859;-1,298;-0,003;0,001;0,004;
20190905_071904;0,199;9,902;-1,324;-0,001;-0,001;0,004;
20190905_071904;0,208;9,766;-1,341;0,003;0,002;0,003;
20190905_071904;0,086;9,742;-1,240;-0,004;-0,001;0,001;
20190905_071904;0,249;9,673;-1,365;-0,003;-0,001;0,000;
20190905_071904;0,278;9,646;-1,324;-0,010;-0,002;0,000;
20190905_071904;0,268;9,685;-1,252;-0,005;-0,000;0,000;
20190905_071904;0,323;9,479;-1,322;-0,011;-0,003;0,003;
20190905_071905;0,294;9,527;-1,293;-0,008;0,001;0,003;
20190905_071905;0,170;9,419;-1,465;-0,004;-0,001;0,000;
20190905_071905;0,268;9,527;-1,396;-0,006;-0,001;0,001;
20190905_071905;0,369;9,335;-1,420;-0,002;-0,001;0,001;
20190905_071905;0,211;9,330;-1,604;-0,012;-0,000;0,001;
20190905_071905;0,304;9,268;-1,413;-0,013;-0,002;0,000;
20190905_071905;0,352;9,155;-1,523;-0,011;0,001;-0,001;
20190905_071905;0,163;9,177;-1,542;-0,005;-0,001;-0,002;
20190905_071905;0,297;9,158;-1,616;-0,010;0,001;-0,003;
20190905_071906;0,242;9,079;-1,731;-0,009;-0,002;-0,002;
20190905_071906;0,180;9,182;-1,784;-0,009;-0,000;-0,002;
20190905_071906;0,177;8,882;-1,954;-0,009;-0,000;0,001;
20190905_071906;0,175;9,151;-1,925;-0,003;-0,000;0,000;
20190905_071906;0,239;8,746;-2,090;-0,010;-0,000;0,005;
20190905_071906;0,124;8,897;-2,136;-0,008;0,001;0,002;
20190905_071906;0,194;8,801;-2,186;-0,018;-0,001;0,003;
20190905_071906;0,378;8,959;-1,980;-0,017;0,002;0,002;
20190905_071906;0,189;8,871;-2,018;-0,014;-0,000;0,001;
20190905_071906;0,215;8,904;-1,975;-0,012;0,003;-0,001;
20190905_071907;0,218;8,871;-1,918;-0,013;-0,000;-0,002;
20190905_071907;0,182;8,823;-1,932;-0,006;0,002;-0,002;
20190905_071907;0,127;8,947;-1,779;-0,012;-0,000;-0,003;
20190905_071907;0,285;8,918;-1,609;-0,020;0,005;0,001;
20190905_071907;0,144;8,887;-1,872;-0,012;0,004;0,002;
20190905_071907;0,273;9,007;-1,602;-0,010;0,004;0,002;
20190905_071907;0,244;8,981;-1,731;0,006;0,004;0,002;
20190905_071907;0,206;9,067;-1,664;-0,017;0,003;0,004;
20190905_071907;0,144;8,945;-1,504;-0,015;0,005;0,007;
20190905_071908;0,287;9,067;-1,566;0,004;0,004;0,003;
20190905_071908;0,160;9,055;-1,587;0,004;0,001;0,003;
20190905_071908;0,268;9,160;-1,628;-0,004;0,001;0,001;
20190905_071908;0,302;9,081;-1,721;-0,009;0,003;0,002;
20190905_071908;0,273;9,316;-1,650;-0,002;0,001;0,001;
20190905_071908;0,237;9,079;-1,731;-0,014;0,001;0,001;
20190905_071908;0,232;9,203;-1,623;-0,008;0,002;-0,002;
20190905_071908;0,204;9,019;-1,662;-0,005;-0,002;-0,003;
20190905_071908;0,172;9,134;-1,652;-0,004;-0,002;-0,002;
20190905_071909;0,359;9,117;-1,609;-0,002;-0,005;-0,003;
20190905_071909;0,160;9,210;-1,573;-0,000;-0,003;-0,008;
20190905_071909;0,292;9,141;-1,501;-0,008;-0,001;-0,011;
20190905_071909;0,120;9,201;-1,693;-0,003;-0,001;-0,014;
20190905_071909;0,208;9,218;-1,547;-0,010;0,001;-0,012;
20190905_071909;0,134;9,105;-1,609;-0,002;0,001;-0,010;
20190905_071909;0,292;9,153;-1,571;-0,002;-0,000;-0,002;
20190905_071909;0,204;9,218;-1,628;-0,003;0,002;-0,005;
20190905_071909;0,223;9,155;-1,499;-0,008;0,001;-0,006;
20190905_071909;0,409;9,117;-1,539;-0,008;-0,000;-0,007;
20190905_071910;0,244;9,175;-1,623;-0,004;-0,000;-0,011;
20190905_071910;0,292;9,129;-1,690;-0,008;-0,000;0,001;
20190905_071910;0,249;9,275;-1,551;0,002;0,001;0,002;
20190905_071910;0,275;9,301;-1,575;-0,005;-0,000;0,005;
20190905_071910;0,218;9,163;-1,518;-0,004;0,004;0,007;
20190905_071910;0,180;9,177;-1,568;-0,006;0,002;0,012;
20190905_071910;0,227;9,213;-1,465;0,001;0,004;0,006;
20190905_071910;0,239;9,129;-1,686;0,005;0,002;0,003;
20190905_071910;0,256;9,299;-1,657;0,001;-0,001;0,001;
20190905_071911;0,098;9,299;-1,638;0,003;0,002;-0,003;
20190905_071911;0,108;9,266;-1,599;0,001;-0,000;-0,007;
20190905_071911;0,192;9,299;-1,662;0,001;-0,000;-0,002;
20190905_071911;0,266;9,292;-1,475;0,001;0,001;0,003;
20190905_071911;0,055;9,316;-1,587;-0,002;0,001;0,006;
20190905_071911;0,244;9,280;-1,614;-0,003;0,003;0,010;
20190905_071911;0,297;9,294;-1,614;0,002;0,003;0,010;
20190905_071911;0,199;9,388;-1,621;0,003;0,002;0,010;
20190905_071911;0,213;9,390;-1,621;-0,006;-0,000;0,005;
20190905_071911;0,242;9,282;-1,657;-0,009;-0,001;0,005;
20190905_071912;0,079;9,402;-1,621;0,004;-0,000;0,005;
20190905_071912;0,146;9,234;-1,757;0,005;-0,000;0,012;
20190905_071912;0,242;9,313;-1,626;0,002;0,005;0,014;
20190905_071912;0,158;9,222;-1,640;-0,001;0,004;0,018;
20190905_071912;0,220;9,208;-1,544;-0,001;0,004;0,017;
20190905_071912;0,148;9,230;-1,662;0,004;0,004;0,015;
20190905_071912;0,132;9,438;-1,561;0,005;0,004;0,014;
20190905_071912;0,134;9,254;-1,700;0,009;0,002;0,011;
20190905_071912;0,196;9,364;-1,700;0,008;-0,001;0,004;
20190905_071913;0,180;9,488;-1,970;0,014;-0,002;0,006;
20190905_071913;0,287;9,711;-1,863;0,011;0,001;0,003;
20190905_071913;0,165;9,622;-1,805;0,004;-0,001;0,010;
20190905_071913;0,237;9,634;-1,891;0,009;0,002;0,009;
20190905_071913;0,311;9,519;-1,853;0,006;-0,001;0,009;
20190905_071913;0,192;9,503;-1,812;0,009;0,001;0,006;
20190905_071913;0,144;9,400;-1,927;0,008;-0,002;0,004;
20190905_071913;0,127;9,550;-1,736;0,004;-0,002;0,002;
20190905_071913;0,230;9,445;-1,784;0,005;0,001;0,003;
20190905_071913;0,165;9,491;-1,779;0,005;0,001;-0,004;
20190905_071914;0,158;9,567;-1,882;0,013;-0,006;-0,008;
20190905_071914;0,223;9,574;-1,784;0,011;-0,001;-0,011;
20190905_071914;0,280;9,682;-1,863;0,008;-0,002;-0,016;
20190905_071914;0,182;9,682;-1,800;0,015;-0,003;-0,015;
20190905_071914;0,199;9,919;-1,949;0,015;-0,005;-0,011;
20190905_071914;0,144;10,027;-1,980;0,008;-0,002;-0,005;
20190905_071914;0,261;10,108;-1,927;0,004;-0,001;-0,003;
20190905_071914;0,168;10,068;-2,078;0,008;-0,003;-0,002;
20190905_071914;0,220;10,101;-2,085;0,002;-0,005;-0,007;
20190905_071915;0,230;10,147;-2,004;0,004;-0,006;-0,006;
20190905_071915;0,249;10,029;-2,014;-0,001;-0,003;-0,004;
20190905_071915;0,158;10,116;-1,961;-0,002;-0,002;-0,002;
20190905_071915;0,254;9,960;-2,004;0,001;0,001;0,001;
20190905_071915;0,170;9,878;-1,920;0,002;-0,001;0,005;
20190905_071915;0,187;9,761;-1,935;-0,002;0,001;0,009;
20190905_071915;0,129;9,850;-1,915;0,002;0,002;0,010;
20190905_071915;0,235;9,634;-1,855;-0,003;0,001;0,012;
20190905_071915;0,163;9,699;-1,721;-0,000;0,002;0,012;
20190905_071915;0,127;9,620;-1,688;-0,000;-0,000;0,012;
20190905_071916;0,316;9,632;-1,726;0,005;-0,000;0,014;
20190905_071916;0,306;9,699;-1,638;0,001;0,003;0,011;
20190905_071916;0,211;9,773;-1,595;0,014;-0,002;0,006;
20190905_071916;0,280;9,785;-1,884;0,013;-0,002;0,001;
20190905_071916;0,316;9,960;-1,946;0,019;-0,003;-0,005;
20190905_071916;0,263;9,996;-1,781;0,011;-0,003;-0,008;
20190905_071916;0,278;10,166;-1,836;0,009;-0,002;-0,014;
20190905_071916;0,239;10,111;-1,810;0,016;-0,002;-0,010;
20190905_071916;0,208;10,001;-1,860;0,015;-0,000;-0,007;
20190905_071917;0,180;10,206;-1,920;0,009;-0,000;-0,004;
20190905_071917;0,172;10,032;-1,942;0,009;0,004;0,009;
20190905_071917;0,096;10,202;-2,114;0,013;0,001;0,012;
20190905_071917;0,244;10,185;-1,923;-0,000;0,005;0,018;
20190905_071917;0,297;10,120;-1,958;0,008;0,006;0,015;
20190905_071917;0,139;10,029;-1,978;0,007;0,003;0,017;
20190905_071917;0,189;9,931;-2,040;0,005;0,007;0,017;
20190905_071917;0,136;9,907;-1,951;-0,001;0,002;0,013;
